"cwm.height","cwm.ldmc","cwm.sla","cwm.rmf","cwm.crsl","cwm.pf","cwm.d","ACAM","AMME","ANAR","BRHO","BRNI","CESO","GITR","LENI","LOMU","MAEL","MICA","PLER","PLNO","TACA","THIR","TWIL","richness"
50.3333333333333,0.192770158555556,277.389938619444,0.441749120388889,4009.0305015,0.791179433333333,0.548413888888889,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,6
44.7333333333333,0.184654533333333,261.571227577778,0.395043155155556,4216.91940625,0.7857492292,0.561175,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,6
50.1166666666667,0.194839916472222,277.178273308333,0.440380478127778,3881.88314538889,0.809674796755556,0.512855555555556,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,6
53.3333333333333,0.200520914861111,276.402521358333,0.445308383888889,3924.55123572222,0.795103971333333,0.534219444444444,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,6
47.7333333333333,0.192405289638889,260.583810316667,0.398602418655556,4132.44014047222,0.7896737672,0.546980555555556,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,6
50.5,0.207936145777778,275.884525977778,0.427112587377778,4136.51472802778,0.793704059366667,0.550133333333333,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,6
48.0666666666667,0.187256537222222,259.021167941667,0.440039555516667,3423.21515672222,0.808632457477778,0.509141666666667,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,6
51.2833333333333,0.192937535611111,258.245415991667,0.444967461277778,3465.88324705556,0.794061632055556,0.530505555555556,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,6
45.6833333333333,0.184821910388889,242.42670495,0.398261496044444,3673.77215180556,0.788631427922222,0.543266666666667,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,6
48.45,0.200352766527778,257.727420611111,0.426771664766667,3677.84673936111,0.792661720088889,0.546419444444444,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,6
51.45,0.208103522833333,256.74000335,0.430330928266667,3593.36747358333,0.796586258088889,0.532225,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,6
46.1333333333333,0.172089639477778,275.694875427222,0.449775837833333,4362.50061271667,0.813713746855556,0.495793888888889,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,6
40.5333333333333,0.163974014255556,259.876164385556,0.4030698726,4570.38951746667,0.808283542722222,0.508555,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,6
43.75,0.169655012644444,259.100412435556,0.407997778361111,4613.0576078,0.7937127173,0.529918888888889,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,6
43.3,0.179504870394444,275.176880046667,0.431580041322222,4574.46410502222,0.812313834888889,0.511707777777778,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,6
46.5166666666667,0.185185868783333,274.401128096667,0.436507947083333,4617.13219535556,0.797743009466667,0.533071666666667,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,6
40.9166666666667,0.177070243561111,258.582417055,0.38980198185,4825.02110010556,0.792312805333333,0.545832777777778,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,6
46.3,0.1872556267,274.189462785556,0.435139304822222,4489.98483924444,0.816238372888889,0.497513333333333,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,6
49.5166666666667,0.192936625088889,273.413710835556,0.440067210583333,4532.65292957778,0.801667547466667,0.518877222222222,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,6
43.9166666666667,0.184820999866667,257.594999793889,0.39336124535,4740.54183432778,0.796237343333333,0.531638333333333,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,6
46.6833333333333,0.200351856005556,272.895715455,0.421871414072222,4744.61642188333,0.8002676355,0.534791111111111,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,6
44.25,0.17967224745,256.032357418889,0.434798382211111,4031.31685057778,0.815196033611111,0.493799444444444,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,6
47.4666666666667,0.185353245838889,255.256605468889,0.439726287972222,4073.98494091111,0.800625208188889,0.515163333333333,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,6
41.8666666666667,0.177237620616667,239.437894427222,0.393020322738889,4281.87384566111,0.795195004055556,0.527924444444444,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,6
44.6333333333333,0.192768476755556,254.738610088333,0.421530491461111,4285.94843321667,0.799225296222222,0.531077222222222,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,6
47.6333333333333,0.200519233061111,253.751192827222,0.425089754961111,4201.46916743889,0.803149834222222,0.516882777777778,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,6
42.3,0.186740907111111,256.453685147222,0.4070158371,4183.57843091667,0.825096489922222,0.492763888888889,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,6
45.5166666666667,0.1924219055,255.677933197222,0.411943742861111,4226.24652125,0.8105256645,0.514127777777778,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,6
39.9166666666667,0.184306280277778,239.859222155556,0.365237777627778,4434.135426,0.805095460366667,0.526888888888889,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,6
42.6833333333333,0.199837136416667,255.159937816667,0.39374794635,4438.21001355556,0.809125752533333,0.530041666666667,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,6
45.6833333333333,0.207587892722222,254.172520555556,0.39730720985,4353.73074777778,0.813050290533333,0.515847222222222,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,6
43.6333333333333,0.200004513472222,236.015415188889,0.396966287238889,3895.06275911111,0.812007951255556,0.512133333333333,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,6
37.15,0.16407817305,278.76301616,0.503090617077778,4576.76449396111,0.785912107166667,0.520732777777778,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,6
35.1,0.1564947938,260.605910793333,0.502749694466667,4118.09650529444,0.784869767888889,0.517018888888889,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,6
38.1,0.164245550105556,259.618493532222,0.506308957966667,4033.61723951667,0.788794305888889,0.502824444444444,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,6
40.8666666666667,0.179776406244444,274.919209193333,0.534819126688889,4037.69182707222,0.792824598055556,0.505977222222222,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,6
35.2666666666667,0.171660781022222,259.100498151667,0.488113161455556,4245.58073182222,0.787394393922222,0.518738333333333,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,6
38.4833333333333,0.177341779411111,258.324746201667,0.493041067216667,4288.24882215555,0.7728235685,0.540102222222222,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,6
33.15,0.163563453461111,261.027238521667,0.474967149355556,4270.35808563333,0.7947702242,0.515983333333333,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,6
36.15,0.171314209766667,260.039821260556,0.478526412855556,4185.87881985556,0.7986947622,0.501788888888889,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,6
38.9166666666667,0.186845065905556,275.340536921667,0.507036581577778,4189.95340741111,0.802725054366667,0.504941666666667,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,6
33.3166666666667,0.178729440683333,259.52182588,0.460330616344444,4397.84231216111,0.797294850233333,0.517702777777778,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,6
36.5333333333333,0.184410439072222,258.74607393,0.465258522105556,4440.51040249444,0.782724024811111,0.539066666666667,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,6
34.1,0.163730830516667,241.882715893889,0.478185490244444,3727.21083118889,0.797652422922222,0.498075,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,6
36.8666666666667,0.179261686655556,257.183431555,0.506695658966667,3731.28541874444,0.801682715088889,0.501227777777778,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,6
31.2666666666667,0.171146061433333,241.364720513333,0.459989693733333,3939.17432349444,0.796252510955556,0.513988888888889,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,6
34.4833333333333,0.176827059822222,240.588968563333,0.464917599494444,3981.84241382778,0.781681685533333,0.535352777777778,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,6
39.8666666666667,0.187012442961111,256.196014293889,0.510254922466667,3646.80615296667,0.805607253088889,0.487033333333333,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,6
34.2666666666667,0.178896817738889,240.377303252222,0.463548957233333,3854.69505771667,0.800177048955556,0.499794444444444,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,6
37.4833333333333,0.184577816127778,239.601551302222,0.468476862994444,3897.36314805,0.785606223533333,0.521158333333333,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,6
37.0333333333333,0.194427673877778,255.678018913333,0.492059125955556,3858.76964527222,0.804207341122222,0.502947222222222,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,6
40.25,0.200108672266667,254.902266963333,0.496987031716667,3901.43773560556,0.7896365157,0.524311111111111,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,6
34.65,0.191993047044444,239.083555921667,0.450281066483333,4109.32664035556,0.784206311566667,0.537072222222222,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,6
29.3333333333333,0.155979163688889,258.038427998889,0.46972597605,4878.45977948889,0.801333800333333,0.500641111111111,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,6
32.3333333333333,0.163729919994444,257.051010737778,0.47328523955,4793.98051371111,0.805258338333333,0.486446666666667,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,6
35.1,0.179260776133333,272.351726398889,0.501795408272222,4798.05510126667,0.8092886305,0.489599444444444,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,6
29.5,0.171145150911111,256.533015357222,0.455089443038889,5005.94400601667,0.803858426366667,0.502360555555555,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,6
32.7166666666667,0.1768261493,255.757263407222,0.4600173488,5048.61209635,0.789287600944445,0.523724444444444,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,6
30.2833333333333,0.156146540744444,238.893905371111,0.472944316938889,4335.31252504444,0.804215999055556,0.482732777777778,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,6
33.05,0.171677396883333,254.194621032222,0.501454485661111,4339.3871126,0.808246291222222,0.485885555555556,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,6
27.45,0.163561771661111,238.375909990556,0.454748520427778,4547.27601735,0.802816087088889,0.498646666666667,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,6
30.6666666666667,0.16924277005,237.600158040556,0.459676426188889,4589.94410768333,0.788245261666667,0.520010555555556,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,6
36.05,0.179428153188889,253.207203771111,0.505013749161111,4254.90784682222,0.812170829222222,0.471691111111111,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,6
30.45,0.171312527966667,237.388492729444,0.458307783927778,4462.79675157222,0.806740625088889,0.484452222222222,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,6
33.6666666666667,0.176993526355556,236.612740779444,0.463235689688889,4505.46484190556,0.792169799666667,0.505816111111111,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,6
33.2166666666667,0.186843384105556,252.689208390556,0.48681795265,4466.87133912778,0.810770917255556,0.487605,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,6
36.4333333333333,0.192524382494444,251.913456440556,0.491745858411111,4509.53942946111,0.796200091833333,0.508968888888889,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,6
30.8333333333333,0.184408757272222,236.094745398889,0.445039893177778,4717.42833421111,0.7907698877,0.52173,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,6
28.3333333333333,0.163215200405556,239.315233099444,0.445161771827778,4487.57410538333,0.814116455366667,0.481697222222222,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,6
31.1,0.178746056544444,254.615948760556,0.47367194055,4491.64869293889,0.818146747533333,0.48485,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,6
25.5,0.170630431322222,238.797237718889,0.426965975316667,4699.53759768889,0.8127165434,0.497611111111111,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,6
28.7166666666667,0.176311429711111,238.021485768889,0.431893881077778,4742.20568802222,0.798145717977778,0.518975,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,6
34.1,0.18649681285,253.628531499444,0.47723120405,4407.16942716111,0.822071285533333,0.470655555555556,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,0,6
28.5,0.178381187627778,237.809820457778,0.430525238816667,4615.05833191111,0.8166410814,0.483416666666667,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,6
31.7166666666667,0.184062186016667,237.034068507778,0.435453144577778,4657.72642224444,0.802070255977778,0.504780555555556,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,6
31.2666666666667,0.193912043766667,253.110536118889,0.459035407538889,4619.13291946667,0.820671373566667,0.486569444444444,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,6
34.4833333333333,0.199593042155556,252.334784168889,0.4639633133,4661.8010098,0.806100548144444,0.507933333333333,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,6
28.8833333333333,0.191477416933333,236.516073127222,0.417257348066667,4869.68991455,0.800670344011111,0.520694444444444,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,6
32.05,0.1789134336,235.471426132778,0.476890281438889,3948.50143849444,0.821028946255556,0.466941666666667,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,6
26.45,0.170797808377778,219.652715091111,0.430184316205556,4156.39034324444,0.815598742122222,0.479702777777778,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,6
29.6666666666667,0.176478806766667,218.876963141111,0.435112221966667,4199.05843357778,0.8010279167,0.501066666666667,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,6
29.2166666666667,0.186328664516667,234.953430752222,0.458694484927778,4160.4649308,0.819629034288889,0.482855555555556,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,6
32.4333333333333,0.192009662905556,234.177678802222,0.463622390688889,4203.13302113333,0.805058208866667,0.504219444444444,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,6
26.8333333333333,0.183894037683333,218.358967760556,0.416916425455556,4411.02192588333,0.799628004733333,0.516980555555556,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,6
32.2166666666667,0.194079420822222,233.966013491111,0.462253748427778,4075.98566502222,0.823553572288889,0.468661111111111,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,6
35.4333333333333,0.199760419211111,233.190261541111,0.467181654188889,4118.65375535556,0.808982746866667,0.490025,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,6
29.8333333333333,0.191644793988889,217.371550499444,0.420475688955556,4326.54266010556,0.803552542733333,0.502786111111111,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,6
32.6,0.207175650127778,232.672266160556,0.448985857677778,4330.61724766111,0.8075828349,0.505938888888889,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,6
37.4,0.1468806078,289.642727250556,0.50003965005,4143.57800037778,0.783136790083333,0.517416111111111,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,6
40.4,0.154631364105556,288.655309989444,0.50359891355,4059.0987346,0.787061328083333,0.503221666666667,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,6
43.1666666666667,0.170162220244444,303.956025650556,0.532109082272222,4063.17332215556,0.79109162025,0.506374444444444,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,6
37.5666666666667,0.162046595022222,288.137314608889,0.485403117038889,4271.06222690556,0.785661416116667,0.519135555555556,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,6
40.7833333333333,0.167727593411111,287.361562658889,0.4903310228,4313.73031723889,0.771090590694445,0.540499444444444,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,6
38.35,0.147047984855556,270.498204622778,0.503257990938889,3600.43074593333,0.786018988805556,0.499507777777778,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,6
41.1166666666667,0.162578840994444,285.798920283889,0.531768159661111,3604.50533348889,0.790049280972222,0.502660555555556,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,6
35.5166666666667,0.154463215772222,269.980209242222,0.485062194427778,3812.39423823889,0.784619076838889,0.515421666666667,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,6
38.7333333333333,0.160144214161111,269.204457292222,0.489990100188889,3855.06232857222,0.770048251416667,0.536785555555556,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,6
44.1166666666667,0.1703295973,284.811503022778,0.535327423161111,3520.02606771111,0.793973818972222,0.488466111111111,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,6
38.5166666666667,0.162213972077778,268.992791981111,0.488621457927778,3727.91497246111,0.788543614838889,0.501227222222222,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0,6
41.7333333333333,0.167894970466667,268.217040031111,0.493549363688889,3770.58306279444,0.773972789416667,0.522591111111111,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,6
41.2833333333333,0.177744828216667,284.293507642222,0.51713162665,3731.98956001667,0.792573907005556,0.50438,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,6
44.5,0.183425826605556,283.517755692222,0.522059532411111,3774.65765035,0.778003081583333,0.525743888888889,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,6
38.9,0.175310201383333,267.699044650556,0.475353567177778,3982.5465551,0.77257287745,0.538505,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,6
36.4,0.154116644516667,270.919532351111,0.475475445827778,3752.69232627222,0.795919445116667,0.498472222222222,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,0,6
39.1666666666667,0.169647500655556,286.220248012222,0.50398561455,3756.76691382778,0.799949737283333,0.501625,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,6
33.5666666666667,0.161531875433333,270.401536970556,0.457279649316667,3964.65581857778,0.79451953315,0.514386111111111,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,6
36.7833333333333,0.167212873822222,269.625785020556,0.462207555077778,4007.32390891111,0.779948707727778,0.53575,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,6
42.1666666666667,0.177398256961111,285.232830751111,0.50754487805,3672.28764805,0.803874275283333,0.487430555555556,0,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,6
36.5666666666667,0.169282631738889,269.414119709444,0.460838912816667,3880.1765528,0.79844407115,0.500191666666667,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,6
39.7833333333333,0.174963630127778,268.638367759444,0.465766818577778,3922.84464313333,0.783873245727778,0.521555555555556,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,6
39.3333333333333,0.184813487877778,284.714835370556,0.489349081538889,3884.25114035556,0.802474363316667,0.503344444444444,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,6
42.55,0.190494486266667,283.939083420556,0.4942769873,3926.91923068889,0.787903537894444,0.524708333333333,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,6
36.95,0.182378861044444,268.120372378889,0.447571022066667,4134.80813543889,0.782473333761111,0.537469444444444,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,6
40.1166666666667,0.169814877711111,267.075725384444,0.507203955438889,3213.61965938333,0.802831936005556,0.483716666666667,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,6
34.5166666666667,0.161699252488889,251.257014342778,0.460497990205556,3421.50856413333,0.797401731872222,0.496477777777778,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,6
37.7333333333333,0.167380250877778,250.481262392778,0.465425895966667,3464.17665446667,0.78283090645,0.517841666666667,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,6
37.2833333333333,0.177230108627778,266.557730003889,0.489008158927778,3425.58315168889,0.801432024038889,0.499630555555556,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,6
40.5,0.182911107016667,265.781978053889,0.493936064688889,3468.25124202222,0.786861198616667,0.520994444444444,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,6
34.9,0.174795481794444,249.963267012222,0.447230099455556,3676.14014677222,0.781430994483333,0.533755555555556,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,6
40.2833333333333,0.184980864933333,265.570312742778,0.492567422427778,3341.10388591111,0.805356562038889,0.485436111111111,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,6
43.5,0.190661863322222,264.794560792778,0.497495328188889,3383.77197624444,0.790785736616667,0.5068,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,6
37.9,0.1825462381,248.975849751111,0.450789362955556,3591.66088099444,0.785355532483333,0.519561111111111,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,6
40.6666666666667,0.198077094238889,264.276565412222,0.479299531677778,3595.73546855,0.78938582465,0.522713888888889,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,6
32.5833333333333,0.146532354744444,267.930721828333,0.470234272522222,4360.79402012778,0.80248302125,0.48313,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,6
35.35,0.162063210883333,283.231437489444,0.498744441244444,4364.86860768333,0.806513313416667,0.486282777777778,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,6
29.75,0.153947585661111,267.412726447778,0.452038476011111,4572.75751243333,0.801083109283333,0.499043888888889,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,6
32.9666666666667,0.15962858405,266.636974497778,0.456966381772222,4615.42560276667,0.786512283861111,0.520407777777778,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,6
38.35,0.169813967188889,282.244020228333,0.502303704744444,4280.38934190556,0.810437851416667,0.472088333333333,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,6
32.75,0.161698341966667,266.425309186667,0.455597739511111,4488.27824665556,0.805007647283333,0.484849444444444,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,6
35.9666666666667,0.167379340355556,265.649557236667,0.460525645272222,4530.94633698889,0.790436821861111,0.506213333333333,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,6
35.5166666666667,0.177229198105556,281.726024847778,0.484107908233333,4492.35283421111,0.80903793945,0.488002222222222,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,6
38.7333333333333,0.182910196494444,280.950272897778,0.489035813994444,4535.02092454444,0.794467114027778,0.509366111111111,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,6
33.1333333333333,0.174794571272222,265.131561856111,0.442329848761111,4742.90982929444,0.789036909894445,0.522127222222222,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,6
36.3,0.162230587938889,264.086914861667,0.501962782133333,3821.72135323889,0.809395512138889,0.468374444444444,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,6
30.7,0.154114962716667,248.26820382,0.4552568169,4029.61025798889,0.803965308005556,0.481135555555556,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,6
33.9166666666667,0.159795961105556,247.49245187,0.460184722661111,4072.27834832222,0.789394482583333,0.502499444444444,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,6
33.4666666666667,0.169645818855556,263.568919481111,0.483766985622222,4033.68484554444,0.807995600172222,0.484288333333333,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,6
36.6833333333333,0.175326817244444,262.793167531111,0.488694891383333,4076.35293587778,0.79342477475,0.505652222222222,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,6
31.0833333333333,0.167211192022222,246.974456489444,0.44198892615,4284.24184062778,0.787994570616667,0.518413333333333,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,6
36.4666666666667,0.177396575161111,262.58150222,0.487326249122222,3949.20557976667,0.811920138172222,0.470093888888889,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,6
39.6833333333333,0.18307757355,261.80575027,0.492254154883333,3991.8736701,0.79734931275,0.491457777777778,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,1,6
34.0833333333333,0.174961948327778,245.987039228333,0.44554818965,4199.76257485,0.791919108616667,0.504218888888889,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,6
36.85,0.190492804466667,261.287754889444,0.474058358372222,4203.83716240556,0.795949400783333,0.507371666666667,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,6
34.35,0.1692992476,264.50824259,0.474180237022222,3973.98293357778,0.81929596845,0.467338888888889,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,6
28.75,0.161183622377778,248.689531548333,0.427474271788889,4181.87183832778,0.813865764316667,0.4801,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,6
31.9666666666667,0.166864620766667,247.913779598333,0.43240217755,4224.53992866111,0.799294938894444,0.501463888888889,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,6
31.5166666666667,0.176714478516667,263.990247209444,0.455984440511111,4185.94642588333,0.817896056483333,0.483252777777778,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,6
34.7333333333333,0.182395476905556,263.214495259444,0.460912346272222,4228.61451621667,0.803325231061111,0.504616666666667,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,6
29.1333333333333,0.174279851683333,247.395784217778,0.414206381038889,4436.50342096667,0.797895026927778,0.517377777777778,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,6
34.5166666666667,0.184465234822222,263.002829948333,0.459543704011111,4101.46716010556,0.821820594483333,0.469058333333333,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,6
37.7333333333333,0.190146233211111,262.227077998333,0.464471609772222,4144.13525043889,0.807249769061111,0.490422222222222,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,6
32.1333333333333,0.182030607988889,246.408366956667,0.417765644538889,4352.02415518889,0.801819564927778,0.503183333333333,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,6
34.9,0.197561464127778,261.709082617778,0.446275813261111,4356.09874274444,0.805849857094444,0.506336111111111,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,6
32.4666666666667,0.176881855572222,244.845724581667,0.4592027814,3642.79917143889,0.820778255205556,0.465344444444444,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,6
35.6833333333333,0.182562853961111,244.069972631667,0.464130687161111,3685.46726177222,0.806207429783333,0.486708333333333,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,6
30.0833333333333,0.174447228738889,228.25126159,0.417424721927778,3893.35616652222,0.80077722565,0.499469444444444,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,6
32.85,0.189978084877778,243.551977251111,0.44593489065,3897.43075407778,0.804807517816667,0.502622222222222,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,6
35.85,0.197728841183333,242.56455999,0.44949415415,3812.9514883,0.808732055816667,0.488427777777778,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,6
35.8,0.162904832105556,277.072009557222,0.478654371911111,4464.62327671111,0.785626561527778,0.517407777777778,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,6
38.8,0.170655588411111,276.084592296111,0.482213635411111,4380.14401093333,0.789551099527778,0.503213333333333,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,6
