"cwm.height","cwm.ldmc","cwm.sla","cwm.rmf","cwm.crsl","cwm.pf","cwm.d","ACAM","AMME","ANAR","BRHO","BRNI","CESO","GITR","LENI","LOMU","MAEL","MICA","PLER","PLNO","TACA","THIR","TWIL","richness"
36.6875,0.181494034647222,263.245392004167,0.439822850436111,3925.76116737222,0.806186219561111,0.521013888888889,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,12
33.8875,0.177436222036111,255.336036483333,0.416469867819444,4029.70561974722,0.803471117494444,0.527394444444444,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,12
35.2708333333333,0.185201650105556,262.986394313889,0.430724952180556,4031.742913525,0.805486263577778,0.528970833333333,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,12
36.7708333333333,0.189077028258333,262.492685683333,0.432504583930556,3989.50328063611,0.807448532577778,0.521873611111111,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,12
35.7458333333333,0.185285338633333,253.414133,0.432334122625,3760.16928630278,0.806927362938889,0.520016666666667,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,12
33.1708333333333,0.174861390566667,262.138862717778,0.434738310902778,4208.47796913333,0.816753420338889,0.502660833333333,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,12
34.7791666666667,0.177701889761111,261.750986742778,0.437202263783333,4229.8120143,0.809468007627778,0.513342777777778,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,12
31.9791666666667,0.17364407715,253.841631221944,0.413849281166667,4333.756466675,0.806752905561111,0.519723333333333,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,12
33.3625,0.181409505219444,261.4919890525,0.428104365527778,4335.79376045278,0.808768051644444,0.521299722222222,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,12
34.8625,0.185284883372222,260.998280421944,0.429883997277778,4293.55412756389,0.810730320644445,0.5142025,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,12
33.8375,0.181493193747222,251.919727738611,0.429713535972222,4064.22013323056,0.810209151005556,0.512345555555556,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,12
32.8625,0.185027523577778,252.130391602778,0.415822263416667,4140.3509234,0.815159379161111,0.511827777777778,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,12
37.2041666666667,0.170312112622222,277.941012343611,0.449895147902778,3841.03707957778,0.807654915213889,0.511048333333333,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,12
38.8125,0.173152611816667,277.553136368611,0.452359100783333,3862.37112474444,0.800369502502778,0.521730277777778,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,12
36.0125,0.169094799205556,269.643780847778,0.429006118166667,3966.31557711944,0.797654400436111,0.528110833333333,0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,12
37.3958333333333,0.176860227275,277.294138678333,0.443261202527778,3968.35287089722,0.799669546519444,0.529687222222222,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,12
38.8958333333333,0.180735605427778,276.800430047778,0.445040834277778,3926.11323800833,0.801631815519444,0.52259,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,12
37.8708333333333,0.176943915802778,267.721877364444,0.444870372972222,3696.779243675,0.801110645880556,0.520733055555556,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,12
36.8958333333333,0.180478245633333,267.932541228611,0.430979100416667,3772.91003384444,0.806060874036111,0.520215277777778,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,12
34.9875,0.176686100747222,266.438135967222,0.428358513763889,4076.96088077222,0.809342662102778,0.512544166666667,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,12
36.4041666666667,0.178324224775,271.655653496944,0.439202508833333,4001.55971774444,0.808899800936111,0.511044166666667,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,12
38.0125,0.181164723969444,271.267777521944,0.441666461713889,4022.89376291111,0.801614388225,0.521726111111111,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,12
35.2125,0.177106911358333,263.358422001111,0.418313479097222,4126.83821528611,0.798899286158333,0.528106666666667,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,12
36.5958333333333,0.184872339427778,271.008779831667,0.432568563458333,4128.87550906389,0.800914432241667,0.529683055555556,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,12
38.0958333333333,0.188747717580556,270.515071201111,0.434348195208333,4086.635876175,0.802876701241667,0.522585833333333,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,12
37.0708333333333,0.184956027955556,261.436518517778,0.434177733902778,3857.30188184167,0.802355531602778,0.520728888888889,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,12
36.0958333333333,0.188490357786111,261.647182381944,0.420286461347222,3933.43267201111,0.807305759758333,0.520211111111111,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,12
34.1875,0.1846982129,260.152777120556,0.417665874694444,4237.48351893889,0.810587547825,0.51254,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,12
38.2208333333333,0.180148934955556,275.954926746389,0.432822711694444,3870.04262938333,0.8014890427,0.5209275,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,12
32.4291666666667,0.169603395019444,275.682932218333,0.472784708794444,3896.761969075,0.8059995402,0.498331666666667,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,12
29.6291666666667,0.165545582408333,267.7735766975,0.449431726177778,4000.70642145,0.803284438133333,0.504712222222222,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,12
31.2375,0.168386081602778,267.3857007225,0.451895679058333,4022.04046661667,0.795999025422222,0.515394166666667,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,12
31.0125,0.173311010477778,275.423934528056,0.463686810538889,4002.74371522778,0.805299584216667,0.506288611111111,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,12
32.6208333333333,0.176151509672222,275.036058553056,0.466150763419444,4024.07776039444,0.798014171505556,0.516970555555556,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,12
29.8208333333333,0.172093697061111,267.126703032222,0.442797780802778,4128.02221276944,0.795299069438889,0.523351111111111,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,12
32.5125,0.177186388630556,274.9302258975,0.465466442288889,3960.50408233889,0.807261853216667,0.499191388888889,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,12
34.1208333333333,0.180026887825,274.5423499225,0.467930395169444,3981.83812750556,0.799976440505556,0.509873333333333,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,12
31.3208333333333,0.175969075213889,266.632994401667,0.444577412552778,4085.78257988056,0.797261338438889,0.516253888888889,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,12
32.7041666666667,0.183734503283333,274.283352232222,0.458832496913889,4087.81987365833,0.799276484522222,0.517830277777778,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,12
31.4875,0.173394699005556,265.851673214167,0.465295980983333,3731.17008800556,0.806740683577778,0.497334444444444,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,12
33.0958333333333,0.1762351982,265.463797239167,0.467759933863889,3752.50413317222,0.799455270866667,0.508016388888889,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,12
30.2958333333333,0.172177385588889,257.554441718333,0.444406951247222,3856.44858554722,0.7967401688,0.514396944444444,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,12
31.6791666666667,0.179942813658333,265.204799548889,0.458662035608333,3858.485879325,0.798755314883333,0.515973333333333,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,12
33.1791666666667,0.183818191811111,264.711090918333,0.460441667358333,3816.24624643611,0.800717583883333,0.508876111111111,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,12
30.5125,0.176929028836111,266.062337078333,0.451404708427778,3807.300878175,0.811690911733333,0.496816666666667,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,12
32.1208333333333,0.179769528030556,265.674461103333,0.453868661308333,3828.63492334167,0.804405499022222,0.507498611111111,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,12
29.3208333333333,0.175711715419444,257.7651055825,0.430515678691667,3932.57937571667,0.801690396955556,0.513879166666667,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,12
30.7041666666667,0.183477143488889,265.415463413056,0.444770763052778,3934.61666949444,0.803705543038889,0.515455555555556,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,12
32.2041666666667,0.187352521641667,264.9217547825,0.446550394802778,3892.37703660556,0.805667812038889,0.508358333333333,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,12
31.1791666666667,0.183560832016667,255.843202099167,0.446379933497222,3663.04304227222,0.8051466424,0.506501388888889,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,12
28.6041666666667,0.17313688395,264.567931816944,0.448784121775,4111.35172510278,0.8149726998,0.489145555555556,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,12
30.2125,0.175977383144444,264.180055841944,0.451248074655556,4132.68577026944,0.807687287088889,0.4998275,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,12
27.4125,0.171919570533333,256.270700321111,0.427895092038889,4236.63022264444,0.804972185022222,0.506208055555556,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,12
28.7958333333333,0.179684998602778,263.921058151667,0.4421501764,4238.66751642222,0.806987331105556,0.507784444444444,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,12
30.2958333333333,0.183560376755556,263.427349521111,0.44392980815,4196.42788353333,0.808949600105556,0.500687222222222,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,12
29.2708333333333,0.179768687130556,254.348796837778,0.443759346844444,3967.0938892,0.808428430466667,0.498830277777778,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,12
28.2958333333333,0.183303016961111,254.559460701944,0.429868074288889,4043.22467936944,0.813378658622222,0.4983125,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,12
32.6375,0.168587606005556,280.370081442778,0.463940958775,3743.91083554722,0.805874194675,0.497533055555556,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,12
34.2458333333333,0.1714281052,279.982205467778,0.466404911655556,3765.24488071389,0.798588781963889,0.508215,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,12
31.4458333333333,0.167370292588889,272.072849946944,0.443051929038889,3869.18933308889,0.795873679897222,0.514595555555556,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,12
32.8291666666667,0.175135720658333,279.7232077775,0.4573070134,3871.22662686667,0.797888825980556,0.516171944444444,0,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,12
34.3291666666667,0.179011098811111,279.229499146944,0.45908664515,3828.98699397778,0.799851094980556,0.509074722222222,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,12
33.3041666666667,0.175219409186111,270.150946463611,0.458916183844444,3599.65299964444,0.799329925341667,0.507217777777778,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,12
32.3291666666667,0.178753739016667,270.361610327778,0.445024911288889,3675.78378981389,0.804280153497222,0.5067,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,12
30.4208333333333,0.174961594130556,268.867205066389,0.442404324636111,3979.83463674167,0.807561941563889,0.499028888888889,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,12
31.8375,0.176599718158333,274.084722596111,0.453248319705556,3904.43347371389,0.807119080397222,0.497528888888889,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,12
33.4458333333333,0.179440217352778,273.696846621111,0.455712272586111,3925.76751888056,0.799833667686111,0.508210833333333,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,12
30.6458333333333,0.175382404741667,265.787491100278,0.432359289969444,4029.71197125556,0.797118565619444,0.514591388888889,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,12
32.0291666666667,0.183147832811111,273.437848930833,0.446614374330556,4031.74926503333,0.799133711702778,0.516167777777778,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,12
33.5291666666667,0.187023210963889,272.944140300278,0.448394006080556,3989.50963214444,0.801095980702778,0.509070555555556,0,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,12
32.5041666666667,0.183231521338889,263.865587616944,0.448223544775,3760.17563781111,0.800574811063889,0.507213611111111,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,12
31.5291666666667,0.186765851169444,264.076251481111,0.434332272219444,3836.30642798056,0.805525039219444,0.506695833333333,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,12
29.6208333333333,0.182973706283333,262.581846219722,0.431711685566667,4140.35727490833,0.808806827286111,0.499024722222222,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,12
33.6541666666667,0.178424428338889,278.383995845556,0.446868522566667,3772.91638535278,0.799708322161111,0.507412222222222,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,12
24.7208333333333,0.176241843136111,273.814062131667,0.450572492861111,3908.581597425,0.814278791033333,0.496265,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,12
26.3291666666667,0.179082342330556,273.426186156667,0.453036445741667,3929.91564259167,0.806993378322222,0.506946944444444,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,12
23.5291666666667,0.175024529719444,265.516830635833,0.429683463125,4033.86009496667,0.804278276255556,0.5133275,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,12
24.9125,0.182789957788889,273.167188466389,0.443938547486111,4035.89738874444,0.806293422338889,0.514903888888889,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,12
26.4125,0.186665335941667,272.673479835833,0.445718179236111,3993.65775585556,0.808255691338889,0.507806666666667,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,12
25.3875,0.182873646316667,263.5949271525,0.445547717930556,3764.32376152222,0.8077345217,0.505949722222222,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,12
24.4125,0.186407976147222,263.805591016667,0.431656445375,3840.45455169167,0.812684749855556,0.505431944444444,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,12
22.5041666666667,0.182615831261111,262.311185755278,0.429035858722222,4144.50539861944,0.815966537922222,0.497760833333333,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,12
26.5375,0.178066553316667,278.113335381111,0.444192695722222,3777.06450906389,0.806868032797222,0.506148333333333,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,12
25.7375,0.186078665469444,271.827976534444,0.433500056652778,3937.58714723056,0.808112918519444,0.506144166666667,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,12
42.2791666666667,0.167045880325,265.779602330833,0.454790202016667,4116.50993417222,0.804127785561111,0.5046275,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,12
39.4791666666667,0.162988067713889,257.87024681,0.4314372194,4220.45438654722,0.801412683494444,0.511008055555556,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,12
41.0875,0.165828566908333,257.482370835,0.433901172280556,4241.78843171389,0.794127270783333,0.52169,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,12
40.8625,0.170753495783333,265.520604640556,0.445692303761111,4222.491680325,0.803427829577778,0.512584444444444,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,12
42.4708333333333,0.173593994977778,265.132728665556,0.448156256641667,4243.82572549167,0.796142416866667,0.523266388888889,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,12
39.6708333333333,0.169536182366667,257.223373144722,0.424803274025,4347.77017786667,0.7934273148,0.529646944444444,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,12
42.3625,0.174628873936111,265.02689601,0.447471935511111,4180.25204743611,0.805390098577778,0.505487222222222,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,12
43.9708333333333,0.177469373130556,264.639020035,0.449935888391667,4201.58609260278,0.798104685866667,0.516169166666667,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,12
41.1708333333333,0.173411560519444,256.729664514167,0.426582905775,4305.53054497778,0.7953895838,0.522549722222222,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,12
42.5541666666667,0.181176988588889,264.380022344722,0.440837990136111,4307.56783875556,0.797404729883333,0.524126111111111,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,12
41.3375,0.170837184311111,255.948343326667,0.447301474205556,3950.91805310278,0.804868928938889,0.503630277777778,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,12
42.9458333333333,0.173677683505556,255.560467351667,0.449765427086111,3972.25209826944,0.797583516227778,0.514312222222222,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,12
40.1458333333333,0.169619870894444,247.651111830833,0.426412444469444,4076.19655064444,0.794868414161111,0.520692777777778,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,12
41.5291666666667,0.177385298963889,255.301469661389,0.440667528830556,4078.23384442222,0.796883560244444,0.522269166666667,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,12
43.0291666666667,0.181260677116667,254.807761030833,0.442447160580556,4035.99421153333,0.798845829244444,0.515171944444444,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,12
40.3625,0.174371514141667,256.159007190833,0.43341020165,4027.04884327222,0.809819157094444,0.5031125,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,12
41.9708333333333,0.177212013336111,255.771131215833,0.435874154530556,4048.38288843889,0.802533744383333,0.513794444444444,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,12
39.1708333333333,0.173154200725,247.861775695,0.412521171913889,4152.32734081389,0.799818642316667,0.520175,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,12
40.5541666666667,0.180919628794444,255.512133525556,0.426776256275,4154.36463459167,0.8018337884,0.521751388888889,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,12
42.0541666666667,0.184795006947222,255.018424895,0.428555888025,4112.12500170278,0.8037960574,0.514654166666667,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,12
41.0291666666667,0.181003317322222,245.939872211667,0.428385426719444,3882.79100736944,0.803274887761111,0.512797222222222,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,12
38.4541666666667,0.170579369255556,254.664601929444,0.430789614997222,4331.0996902,0.813100945161111,0.495441388888889,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,12
40.0625,0.17341986845,254.276725954444,0.433253567877778,4352.43373536667,0.80581553245,0.506123333333333,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,12
37.2625,0.169362055838889,246.367370433611,0.409900585261111,4456.37818774167,0.803100430383333,0.512503888888889,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,12
38.6458333333333,0.177127483908333,254.017728264167,0.424155669622222,4458.41548151944,0.805115576466667,0.514080277777778,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,12
40.1458333333333,0.181002862061111,253.524019633611,0.425935301372222,4416.17584863056,0.807077845466667,0.506983055555556,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,12
39.1208333333333,0.177211172436111,244.445466950278,0.425764840066667,4186.84185429722,0.806556675827778,0.505126111111111,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,12
38.1458333333333,0.180745502266667,244.656130814444,0.411873567511111,4262.97264446667,0.811506903983333,0.504608333333333,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,12
42.4875,0.166030091311111,270.466751555278,0.445946451997222,3963.65880064444,0.804002440036111,0.503828888888889,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,12
44.0958333333333,0.168870590505556,270.078875580278,0.448410404877778,3984.99284581111,0.796717027325,0.514510833333333,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,12
41.2958333333333,0.164812777894444,262.169520059444,0.425057422261111,4088.93729818611,0.794001925258333,0.520891388888889,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,12
42.6791666666667,0.172578205963889,269.81987789,0.439312506622222,4090.97459196389,0.796017071341667,0.522467777777778,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,12
44.1791666666667,0.176453584116667,269.326169259444,0.441092138372222,4048.734959075,0.797979340341667,0.515370555555556,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,12
43.1541666666667,0.172661894491667,260.247616576111,0.440921677066667,3819.40096474167,0.797458170702778,0.513513611111111,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,12
42.1791666666667,0.176196224322222,260.458280440278,0.427030404511111,3895.53175491111,0.802408398858333,0.512995833333333,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,12
40.2708333333333,0.172404079436111,258.963875178889,0.424409817858333,4199.58260183889,0.805690186925,0.505324722222222,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,12
41.6875,0.174042203463889,264.181392708611,0.435253812927778,4124.18143881111,0.805247325758333,0.503824722222222,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,12
43.2958333333333,0.176882702658333,263.793516733611,0.437717765808333,4145.51548397778,0.797961913047222,0.514506666666667,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,12
40.4958333333333,0.172824890047222,255.884161212778,0.414364783191667,4249.45993635278,0.795246810980556,0.520887222222222,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,12
41.8791666666667,0.180590318116667,263.534519043333,0.428619867552778,4251.49723013056,0.797261957063889,0.522463611111111,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,12
43.3791666666667,0.184465696269444,263.040810412778,0.430399499302778,4209.25759724167,0.799224226063889,0.515366388888889,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,12
42.3541666666667,0.180674006644444,253.962257729444,0.430229037997222,3979.92360290833,0.798703056425,0.513509444444444,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,12
41.3791666666667,0.184208336475,254.172921593611,0.416337765441667,4056.05439307778,0.803653284580556,0.512991666666667,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,12
39.4708333333333,0.180416191588889,252.678516332222,0.413717178788889,4360.10524000556,0.806935072647222,0.505320555555556,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,12
43.5041666666667,0.175866913644444,268.480665958056,0.428874015788889,3992.66435045,0.797836567522222,0.513708055555556,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,12
34.5708333333333,0.173684328441667,263.910732244167,0.432577986083333,4128.32956252222,0.812407036394444,0.502560833333333,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,12
36.1791666666667,0.176524827636111,263.522856269167,0.435041938963889,4149.66360768889,0.805121623683333,0.513242777777778,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,12
33.3791666666667,0.172467015025,255.613500748333,0.411688956347222,4253.60806006389,0.802406521616667,0.519623333333333,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,12
34.7625,0.180232443094444,263.263858578889,0.425944040708333,4255.64535384167,0.8044216677,0.521199722222222,0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,12
36.2625,0.184107821247222,262.770149948333,0.427723672458333,4213.40572095278,0.8063839367,0.5141025,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,12
35.2375,0.180316131622222,253.691597265,0.427553211152778,3984.07172661944,0.805862767061111,0.512245555555556,0,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,12
34.2625,0.183850461452778,253.902261129167,0.413661938597222,4060.20251678889,0.810812995216667,0.511727777777778,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,12
32.3541666666667,0.180058316566667,252.407855867778,0.411041351944444,4364.25336371667,0.814094783283333,0.504056666666667,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,12
36.3875,0.175509038622222,268.210005493611,0.426198188944444,3996.81247416111,0.804996278158333,0.512444166666667,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,12
35.5875,0.183521150775,261.924646646944,0.415505549875,4157.33511232778,0.806241163880556,0.51244,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,12
30.0041666666667,0.171959821825,266.339801343333,0.446623796955556,4031.20331849167,0.810626315855556,0.489045555555556,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,12
31.6125,0.174800321019444,265.951925368333,0.449087749836111,4052.53736365833,0.803340903144445,0.4997275,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,12
28.8125,0.170742508408333,258.0425698475,0.425734767219444,4156.48181603333,0.800625801077778,0.506108055555555,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,12
30.1958333333333,0.178507936477778,265.692927678056,0.439989851580556,4158.51910981111,0.802640947161111,0.507684444444444,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,12
31.6958333333333,0.182383314630556,265.1992190475,0.441769483330556,4116.27947692222,0.804603216161111,0.500587222222222,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,12
30.6708333333333,0.178591625005556,256.120666364167,0.441599022025,3886.94548258889,0.804082046522222,0.498730277777778,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,12
29.6958333333333,0.182125954836111,256.331330228333,0.427707749469444,3963.07627275833,0.809032274677778,0.4982125,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,12
27.7875,0.17833380995,254.836924966944,0.425087162816667,4267.12711968611,0.812314062744445,0.490541388888889,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,12
31.8208333333333,0.173784532005556,270.639074592778,0.440243999816667,3899.68623013056,0.803215557619444,0.498928888888889,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,12
31.0208333333333,0.181796644158333,264.353715746111,0.429551360747222,4060.20886829722,0.804460443341667,0.498924722222222,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,12
23.9041666666667,0.181438769136111,264.083055281667,0.426875533902778,4064.35699200833,0.811620153977778,0.497660833333333,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,12
44.425,0.170787315469444,264.4069166675,0.471463335622222,4003.52208793889,0.797446511555556,0.518155277777778,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,12
41.625,0.166729502858333,256.497561146667,0.448110353005556,4107.46654031389,0.794731409488889,0.524535833333333,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,12
43.2333333333333,0.169570002052778,256.109685171667,0.450574305886111,4128.80058548056,0.787445996777778,0.535217777777778,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,12
43.0083333333333,0.174494930927778,264.147918977222,0.462365437366667,4109.50383409167,0.796746555572222,0.526112222222222,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,12
44.6166666666667,0.177335430122222,263.760043002222,0.464829390247222,4130.83787925833,0.789461142861111,0.536794166666667,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,12
41.8166666666667,0.173277617511111,255.850687481389,0.441476407630556,4234.78233163333,0.786746040794444,0.543174722222222,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,12
44.5083333333333,0.178370309080556,263.654210346667,0.464145069116667,4067.26420120278,0.798708824572222,0.519015,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,12
46.1166666666667,0.181210808275,263.266334371667,0.466609021997222,4088.59824636944,0.791423411861111,0.529696944444444,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,12
