"cwm.height","cwm.ldmc","cwm.sla","cwm.rmf","cwm.crsl","cwm.pf","cwm.d","ACAM","AMME","ANAR","BRHO","BRNI","CESO","GITR","LENI","LOMU","MAEL","MICA","PLER","PLNO","TACA","THIR","TWIL","richness"
19.8,0.220227920483333,245.484666998333,0.367112118058333,4417.61128553333,0.765105223975,0.578004166666667,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,4
19.125,0.235002707108333,269.599368415,0.4024855125,4359.72103136667,0.793006900358333,0.5506875,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,4
23.95,0.243524204691667,268.43574049,0.409877371141667,4423.72316686667,0.771150662225,0.582733333333333,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,4
15.55,0.231350766858333,244.7076739275,0.339818423291667,4735.55652399167,0.763005356025,0.601875,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,4
77.1125,0.199396405858333,245.679258085,0.47358182845,4553.05181178333,0.720484428758333,0.663358333333333,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,4
55.7625,0.198322780791667,244.867276691667,0.465554347916667,4565.49618291667,0.741963560666667,0.659566666666667,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,4
53.3625,0.22235911725,226.011200151667,0.433476430708333,5047.06409741667,0.745698217833333,0.659554166666667,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,4
65.4625,0.208711283416667,273.417649029167,0.478946941708333,3944.74142875,0.718402702458333,0.684716666666667,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,4
59.7375,0.197334848758333,268.934433245,0.47108518175,4856.89396953333,0.728248066658333,0.661703333333333,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,4
56.8125,0.20793783825,269.5664248375,0.429411364083333,5085.28634004167,0.743098751125,0.66015,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,4
53.7375,0.196562769375,242.3307667875,0.428899980166667,4397.28435704167,0.741535242208333,0.654579166666667,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,4
58.2375,0.208188903833333,240.849640895833,0.434238875416667,4270.565458375,0.747422049208333,0.6332875,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4
62.3875,0.231485188041667,263.8007143875,0.4770041285,4276.67733970833,0.753467487458333,0.638016666666667,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,4
53.9875,0.219311750208333,240.072647825,0.40694518065,4588.51069683333,0.745322181258333,0.657158333333333,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,4
58.8125,0.227833247791667,238.9090199,0.414337039291667,4652.51283233333,0.723465943125,0.689204166666667,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,4
42.0625,0.193149260941667,252.154483989167,0.507691780533333,4274.117450825,0.73662139905,0.619020833333333,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,4
39.6625,0.2171855974,233.298407449167,0.475613863325,4755.685365325,0.740356056216667,0.619008333333333,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,4
51.7625,0.203537763566667,280.704856326667,0.521084374325,3653.36269665833,0.713060540841667,0.644170833333333,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,4
46.0375,0.192161328908333,276.2216405425,0.513222614366667,4565.51523744167,0.722905905041667,0.6211575,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,4
43.1125,0.2027643184,276.853632135,0.4715487967,4793.90760795,0.737756589508333,0.619604166666667,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,4
40.0375,0.191389249525,249.617974085,0.471037412783333,4105.90562495,0.736193080591667,0.614033333333333,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,4
44.5375,0.203015383983333,248.136848193333,0.476376308033333,3979.18672628333,0.742079887591667,0.592741666666667,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,4
48.6875,0.226311668191667,271.087921685,0.519141561116667,3985.29860761667,0.748125325841667,0.597470833333333,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,4
40.2875,0.214138230358333,247.3598551225,0.449082613266667,4297.13196474167,0.739980019641667,0.6166125,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,4
45.1125,0.222659727941667,246.1962271975,0.456474471908333,4361.13410024167,0.718123781508333,0.648658333333333,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,4
18.3125,0.216111972333333,232.486426055833,0.467586382791667,4768.12973645833,0.761835188125,0.615216666666667,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,4
30.4125,0.2024641385,279.892874933333,0.513056893791667,3665.80706779167,0.73453967275,0.640379166666667,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,4
24.6875,0.191087703841667,275.409659149167,0.505195133833333,4577.959608575,0.74438503695,0.617365833333333,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,4
21.7625,0.201690693333333,276.041650741667,0.463521316166667,4806.35197908333,0.759235721416667,0.6158125,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,4
18.6875,0.190315624458333,248.805992691667,0.46300993225,4118.34999608333,0.7576722125,0.610241666666667,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,4
23.1875,0.201941758916667,247.3248668,0.4683488275,3991.63109741667,0.7635590195,0.58895,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,4
27.3375,0.225238043125,270.275940291667,0.511114080583333,3997.74297875,0.76960445775,0.593679166666667,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,4
18.9375,0.213064605291667,246.547873729167,0.441055132733333,4309.576335875,0.76145915155,0.612820833333333,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,4
23.7625,0.221586102875,245.384245804167,0.448446991375,4373.578471375,0.739602913416667,0.644866666666667,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,4
28.0125,0.226500474958333,261.036798393333,0.480978976583333,4147.37498229167,0.738274329916667,0.640366666666667,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,4
22.2875,0.2151240403,256.553582609167,0.473117216625,5059.527523075,0.748119694116667,0.617353333333333,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,4
19.3625,0.225727029791667,257.185574201667,0.431443398958333,5287.91989358333,0.762970378583333,0.6158,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,4
16.2875,0.214351960916667,229.949916151667,0.430932015041667,4599.91791058333,0.761406869666667,0.610229166666667,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,4
20.7875,0.225978095375,228.46879026,0.436270910291667,4473.19901191667,0.767293676666667,0.5889375,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,4
24.9375,0.249274379583333,251.419863751667,0.479036163375,4479.31089325,0.773339114916667,0.593666666666667,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,4
16.5375,0.23710094175,227.691797189167,0.408977215525,4791.144250375,0.765193808716667,0.612808333333333,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,4
21.3625,0.245622439333333,226.528169264167,0.416369074166667,4855.146385875,0.743337570583333,0.644854166666667,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,4
34.3875,0.201476206466667,303.960031486667,0.518587727625,3957.20485440833,0.720824178741667,0.642515833333333,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,4
31.4625,0.212079195958333,304.592023079167,0.476913909958333,4185.59722491667,0.735674863208333,0.6409625,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,4
28.3875,0.200704127083333,277.356365029167,0.476402526041667,3497.59524191667,0.734111354291667,0.635391666666667,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,4
32.8875,0.212330261541667,275.8752391375,0.481741421291667,3370.87634325,0.739998161291667,0.6141,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4
37.0375,0.23562654575,298.826312629167,0.524506674375,3376.98822458333,0.746043599541667,0.618829166666667,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,4
28.6375,0.223453107916667,275.098246066667,0.454447726525,3688.82158170833,0.737898293341667,0.637970833333333,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,4
33.4625,0.2319746055,273.934618141667,0.461839585166667,3752.82371720833,0.716042055208333,0.670016666666667,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,4
25.7375,0.2007027613,300.108807295,0.46905215,5097.7497657,0.745520227408333,0.617949166666667,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,4
22.6625,0.189327692425,272.873149245,0.468540766083333,4409.7477827,0.743956718491667,0.612378333333333,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,4
27.1625,0.200953826883333,271.392023353333,0.473879661333333,4283.02888403333,0.749843525491667,0.591086666666667,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,4
31.3125,0.224250111091667,294.343096845,0.516644914416667,4289.14076536667,0.755888963741667,0.595815833333333,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,4
22.9125,0.212076673258333,270.6150302825,0.446585966566667,4600.97412249167,0.747743657541667,0.6149575,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,4
27.7375,0.220598170841667,269.4514023575,0.453977825208333,4664.97625799167,0.725887419408333,0.647003333333333,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,4
19.7375,0.199930681916667,273.5051408375,0.426866948416667,4638.14015320833,0.758807402958333,0.610825,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,4
24.2375,0.211556816375,272.024014945833,0.432205843666667,4511.42125454167,0.764694209958333,0.589533333333333,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,4
28.3875,0.234853100583333,294.9750884375,0.47497109675,4517.533135875,0.770739648208333,0.5942625,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,4
19.9875,0.22267966275,271.247021875,0.4049121489,4829.366493,0.762594342008333,0.613404166666667,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,4
24.8125,0.231201160333333,270.08339395,0.412304007541667,4893.3686285,0.740738103875,0.64545,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,4
21.1625,0.2001817475,244.788356895833,0.43169445975,3823.41927154167,0.763130701041667,0.5839625,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,4
25.3125,0.223478031708333,267.7394303875,0.474459712833333,3829.531152875,0.769176139291667,0.588691666666667,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,4
16.9125,0.211304593875,244.011363825,0.404400764983333,4141.36451,0.761030833091667,0.607833333333333,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,4
21.7375,0.219826091458333,242.8477359,0.411792623625,4205.3666455,0.739174594958333,0.639879166666667,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,4
29.8125,0.235104166166667,266.258304495833,0.479798608083333,3702.81225420833,0.775062946291667,0.5674,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,4
21.4125,0.222930728333333,242.530237933333,0.409739660233333,4014.64561133333,0.766917640091667,0.586541666666667,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,4
26.2375,0.231452225916667,241.366610008333,0.417131518875,4078.64774683333,0.745061401958333,0.6185875,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,4
25.5625,0.246227012541667,265.481311425,0.452504913316667,4020.75749266667,0.772963078341667,0.591270833333333,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,4
30.3875,0.254748510125,264.3176835,0.459896771958333,4084.75962816667,0.751106840208333,0.623316666666667,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,4
21.9875,0.242575072291667,240.5896169375,0.389837824108333,4396.59298529167,0.742961534008333,0.642458333333333,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,4
71.6125,0.185476716858333,222.444494326667,0.4537082602,4933.36134611667,0.731006135133333,0.637908333333333,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,4
69.2125,0.209513053316667,203.588417786667,0.421630342991667,5414.92926061667,0.7347407923,0.637895833333333,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,4
81.3125,0.195865219483333,250.994866664167,0.467100853991667,4312.60659195,0.707445276925,0.663058333333333,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,4
75.5875,0.184488784825,246.51165088,0.459239094033333,5224.75913273333,0.717290641125,0.640045,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,4
72.6625,0.195091774316667,247.1436424725,0.417565276366667,5453.15150324167,0.732141325591667,0.638491666666667,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,4
69.5875,0.183716705441667,219.9079844225,0.41705389245,4765.14952024167,0.730577816675,0.632920833333333,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,4
74.0875,0.1953428399,218.426858530833,0.4223927877,4638.430621575,0.736464623675,0.611629166666667,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,4
78.2375,0.218639124108333,241.3779320225,0.465158040783333,4644.54250290833,0.742510061925,0.616358333333333,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,4
69.8375,0.206465686275,217.64986546,0.395099092933333,4956.37586003333,0.734364755725,0.6355,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,4
74.6625,0.214987183858333,216.486237535,0.402490951575,5020.37799553333,0.712508517591667,0.667545833333333,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,4
47.8625,0.20843942825,202.776436393333,0.413602862458333,5427.37363175,0.756219924208333,0.634104166666667,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,4
59.9625,0.194791594416667,250.182885270833,0.459073373458333,4325.05096308333,0.728924408833333,0.659266666666667,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,4
54.2375,0.183415159758333,245.699669486667,0.4512116135,5237.20350386667,0.738769773033333,0.636253333333333,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,4
51.3125,0.19401814925,246.331661079167,0.409537795833333,5465.595874375,0.7536204575,0.6347,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4
48.2375,0.182643080375,219.096003029167,0.409026411916667,4777.593891375,0.752056948583333,0.629129166666667,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,4
52.7375,0.194269214833333,217.6148771375,0.414365307166667,4650.87499270833,0.757943755583333,0.6078375,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,4
56.8875,0.217565499041667,240.565950629167,0.45713056025,4656.98687404167,0.763989193833333,0.612566666666667,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,4
48.4875,0.205392061208333,216.837884066667,0.3870716124,4968.82023116667,0.755843887633333,0.631708333333333,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,4
53.3125,0.213913558791667,215.674256141667,0.394463471041667,5032.82236666667,0.7339876495,0.663754166666667,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,4
57.5625,0.218827930875,231.326808730833,0.42699545625,4806.61887758333,0.732659066,0.659254166666667,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,4
51.8375,0.207451496216667,226.843592946667,0.419133696291667,5718.77141836667,0.7425044302,0.636240833333333,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,4
48.9125,0.218054485708333,227.475584539167,0.377459878625,5947.163788875,0.757355114666667,0.6346875,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,4
45.8375,0.206679416833333,200.239926489167,0.376948494708333,5259.161805875,0.75579160575,0.629116666666667,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,4
50.3375,0.218305551291667,198.7588005975,0.382287389958333,5132.44290720833,0.76167841275,0.607825,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,4
54.4875,0.2416018355,221.709874089167,0.425052643041667,5138.55478854167,0.767723851,0.612554166666667,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4
46.0875,0.229428397666667,197.981807526667,0.354993695191667,5450.38814566667,0.7595785448,0.631695833333333,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,4
50.9125,0.23794989525,196.818179601667,0.362385553833333,5514.39028116667,0.737722306666667,0.663741666666667,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,4
63.9375,0.193803662383333,274.250041824167,0.464604207291667,4616.4487497,0.715208914825,0.661403333333333,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,4
61.0125,0.204406651875,274.882033416667,0.422930389625,4844.84112020833,0.730059599291667,0.65985,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,4
57.9375,0.193031583,247.646375366667,0.422419005708333,4156.83913720833,0.728496090375,0.654279166666667,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,4
62.4375,0.204657717458333,246.165249475,0.427757900958333,4030.12023854167,0.734382897375,0.6329875,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,4
66.5875,0.227954001666667,269.116322966667,0.470523154041667,4036.232119875,0.740428335625,0.637716666666667,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,4
58.1875,0.215780563833333,245.388256404167,0.400464206191667,4348.065477,0.732283029425,0.656858333333333,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,4
63.0125,0.224302061416667,244.224628479167,0.407856064833333,4412.0676125,0.710426791291667,0.688904166666667,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,4
55.2875,0.193030217216667,270.3988176325,0.415068629666667,5756.99366099167,0.739904963491667,0.636836666666667,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,4
52.2125,0.181655148341667,243.1631595825,0.41455724575,5068.99167799167,0.738341454575,0.631265833333333,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,4
56.7125,0.1932812828,241.682033690833,0.419896141,4942.272779325,0.744228261575,0.609974166666667,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,4
60.8625,0.216577567008333,264.6331071825,0.462661394083333,4948.38466065833,0.750273699825,0.614703333333333,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,4
52.4625,0.204404129175,240.90504062,0.392602446233333,5260.21801778333,0.742128393625,0.633845,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,4
57.2875,0.212925626758333,239.741412695,0.399994304875,5324.22015328333,0.720272155491667,0.665890833333333,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,4
49.2875,0.192258137833333,243.795151175,0.372883428083333,5297.3840485,0.753192139041667,0.6297125,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,4
53.7875,0.203884272291667,242.314025283333,0.378222323333333,5170.66514983333,0.759078946041667,0.608420833333333,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,4
57.9375,0.2271805565,265.265098775,0.420987576416667,5176.77703116667,0.765124384291667,0.61315,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,4
49.5375,0.215007118666667,241.5370322125,0.350928628566667,5488.61038829167,0.756979078091667,0.632291666666667,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,4
54.3625,0.22352861625,240.3734042875,0.358320487208333,5552.61252379167,0.735122839958333,0.6643375,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,4
50.7125,0.192509203416667,215.078367233333,0.377710939416667,4482.66316683333,0.757515437125,0.60285,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,4
54.8625,0.215805487625,238.029440725,0.4204761925,4488.77504816667,0.763560875375,0.607579166666667,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,4
46.4625,0.203632049791667,214.3013741625,0.35041724465,4800.60840529167,0.755415569175,0.626720833333333,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,4
51.2875,0.212153547375,213.1377462375,0.357809103291667,4864.61054079167,0.733559331041667,0.658766666666667,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,4
59.3625,0.227431622083333,236.548314833333,0.42581508775,4362.0561495,0.769447682375,0.5862875,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,4
50.9625,0.21525818425,212.820248270833,0.3557561399,4673.889506625,0.761302376175,0.605429166666667,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,4
55.7875,0.223779681833333,211.656620345833,0.363147998541667,4737.891642125,0.739446138041667,0.637475,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,4
55.1125,0.238554468458333,235.7713217625,0.398521392983333,4680.00138795833,0.767347814425,0.610158333333333,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,4
59.9375,0.247075966041667,234.6076938375,0.405913251625,4744.00352345833,0.745491576291667,0.642204166666667,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,4
51.5375,0.234902528208333,210.879627275,0.335854303775,5055.83688058333,0.737346270091667,0.661345833333333,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,4
34.1625,0.2032659084,210.063643690833,0.455740295075,5135.99489965833,0.750877762591667,0.593558333333333,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,4
46.2625,0.189618074566667,257.470092568333,0.501210806075,4033.67223099167,0.723582247216667,0.618720833333333,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,4
40.5375,0.178241639908333,252.986876784167,0.493349046116667,4945.824771775,0.733427611416667,0.5957075,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,4
37.6125,0.1888446294,253.618868376667,0.45167522845,5174.21714228333,0.748278295883333,0.594154166666667,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,4
34.5375,0.177469560525,226.383210326667,0.451163844533333,4486.21515928333,0.746714786966667,0.588583333333333,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,4
39.0375,0.189095694983333,224.902084435,0.456502739783333,4359.49626061667,0.752601593966667,0.567291666666667,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,4
43.1875,0.212391979191667,247.853157926667,0.499267992866667,4365.60814195,0.758647032216667,0.572020833333333,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,4
34.7875,0.200218541358333,224.125091364167,0.429209045016667,4677.441499075,0.750501726016667,0.5911625,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,4
39.6125,0.208740038941667,222.961463439167,0.436600903658333,4741.443634575,0.728645487883333,0.623208333333333,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,4
43.8625,0.213654411025,238.614016028333,0.469132888866667,4515.24014549167,0.727316904383333,0.618708333333333,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,4
38.1375,0.202277976366667,234.130800244167,0.461271128908333,5427.392686275,0.737162268583333,0.595695,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,4
35.2125,0.212880965858333,234.762791836667,0.419597311241667,5655.78505678333,0.75201295305,0.594141666666667,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,4
32.1375,0.201505896983333,207.527133786667,0.419085927325,4967.78307378333,0.750449444133333,0.588570833333333,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,4
36.6375,0.213132031441667,206.046007895,0.424424822575,4841.06417511667,0.756336251133333,0.567279166666667,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,4
40.7875,0.23642831565,228.997081386667,0.467190075658333,4847.17605645,0.762381689383333,0.572008333333333,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,4
32.3875,0.224254877816667,205.269014824167,0.397131127808333,5159.009413575,0.754236383183333,0.59115,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,4
37.2125,0.2327763754,204.105386899167,0.40452298645,5223.011549075,0.73238014505,0.623195833333333,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,4
50.2375,0.188630142533333,281.537249121667,0.506741639908333,4325.07001760833,0.709866753208333,0.6208575,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,4
47.3125,0.199233132025,282.169240714167,0.465067822241667,4553.46238811667,0.724717437675,0.619304166666667,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,4
44.2375,0.18785806315,254.933582664167,0.464556438325,3865.46040511667,0.723153928758333,0.613733333333333,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,4
48.7375,0.199484197608333,253.4524567725,0.469895333575,3738.74150645,0.729040735758333,0.592441666666667,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,4
52.8875,0.222780481816667,276.403530264167,0.512660586658333,3744.85338778333,0.735086174008333,0.597170833333333,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,4
44.4875,0.210607043983333,252.675463701667,0.442601638808333,4056.68674490833,0.726940867808333,0.6163125,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,4
49.3125,0.219128541566667,251.511835776667,0.44999349745,4120.68888040833,0.705084629675,0.648358333333333,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,4
41.5875,0.187856697366667,277.68602493,0.457206062283333,5465.6149289,0.734562801875,0.596290833333333,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,4
38.5125,0.176481628491667,250.45036688,0.456694678366667,4777.6129459,0.732999292958333,0.59072,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,4
43.0125,0.18810776295,248.969240988333,0.462033573616667,4650.89404723333,0.738886099958333,0.569428333333333,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,4
47.1625,0.211404047158333,271.92031448,0.5047988267,4657.00592856667,0.744931538208333,0.5741575,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,4
38.7625,0.199230609325,248.1922479175,0.43473987885,4968.83928569167,0.736786232008333,0.593299166666667,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,4
43.5875,0.207752106908333,247.0286199925,0.442131737491667,5032.84142119167,0.714929993875,0.625345,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,4
35.5875,0.187084617983333,251.0823584725,0.4150208607,5006.00531640833,0.747849977425,0.589166666666667,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,4
40.0875,0.198710752441667,249.601232580833,0.42035975595,4879.28641774167,0.753736784425,0.567875,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,4
44.2375,0.22200703665,272.5523060725,0.463125009033333,4885.398299075,0.759782222675,0.572604166666667,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,4
